-5.1006275 0.47733206
-5.0996275 0.47828783
-5.0986275 0.47923784
-5.0976274 0.48018199
-5.0966274 0.4811202
-5.0956274 0.48205236
-5.0946274 0.4829784
-5.0936273 0.48389821
-5.0926273 0.48481171
-5.0916273 0.4857188
-5.0906273 0.48661939
-5.0896272 0.4875134
-5.0886272 0.48840073
-5.0876272 0.48928128
-5.0866272 0.49015498
-5.0856271 0.49102172
-5.0846271 0.49188142
-5.0836271 0.49273398
-5.0826271 0.49357932
-5.081627 0.49441735
-5.080627 0.49524798
-5.079627 0.49607111
-5.078627 0.49688667
-5.0776269 0.49769455
-5.0766269 0.49849468
-5.0756269 0.49928697
-5.0746269 0.50007132
-5.0736268 0.50084765
-5.0726268 0.50161588
-5.0716268 0.50237592
-5.0706268 0.50312768
-5.0696267 0.50387109
-5.0686267 0.50460604
-5.0676267 0.50533247
-5.0666267 0.50605029
-5.0656266 0.50675941
-5.0646266 0.50745975
-5.0636266 0.50815124
-5.0626266 0.50883379
-5.0616265 0.50950733
-5.0606265 0.51017176
-5.0596265 0.51082703
-5.0586265 0.51147304
-5.0576264 0.51210972
-5.0566264 0.512737
-5.0556264 0.51335479
-5.0546264 0.51396304
-5.0536263 0.51456165
-5.0526263 0.51515057
-5.0516263 0.51572971
-5.0506263 0.51629902
-5.0496262 0.51685841
-5.0486262 0.51740782
-5.0476262 0.51794718
-5.0466262 0.51847643
-5.0456261 0.5189955
-5.0446261 0.51950433
-5.0436261 0.52000285
-5.0426261 0.520491
-5.041626 0.52096871
-5.040626 0.52143594
-5.039626 0.52189262
-5.038626 0.52233869
-5.0376259 0.52277409
-5.0366259 0.52319878
-5.0356259 0.52361269
-5.0346259 0.52401577
-5.0336258 0.52440798
-5.0326258 0.52478926
-5.0316258 0.52515956
-5.0306258 0.52551884
-5.0296257 0.52586704
-5.0286257 0.52620413
-5.0276257 0.52653006
-5.0266257 0.52684479
-5.0256256 0.52714827
-5.0246256 0.52744047
-5.0236256 0.52772135
-5.0226256 0.52799087
-5.0216255 0.528249
-5.0206255 0.52849571
-5.0196255 0.52873095
-5.0186255 0.5289547
-5.0176254 0.52916693
-5.0166254 0.52936762
-5.0156254 0.52955673
-5.0146254 0.52973424
-5.0136253 0.52990013
-5.0126253 0.53005438
-5.0116253 0.53019696
-5.0106253 0.53032785
-5.0096252 0.53044705
-5.0086252 0.53055453
-5.0076252 0.53065027
-5.0066252 0.53073428
-5.0056251 0.53080652
-5.0046251 0.53086701
-5.0036251 0.53091572
-5.0026251 0.53095265
-5.001625 0.53097779
-5.000625 0.53099115
-4.999625 0.53099272
-4.998625 0.5309825
-4.9976249 0.53096049
-4.9966249 0.5309267
-4.9956249 0.53088112
-4.9946249 0.53082377
-4.9936248 0.53075466
-4.9926248 0.53067378
-4.9916248 0.53058116
-4.9906248 0.5304768
-4.9896247 0.53036073
-4.9886247 0.53023295
-4.9876247 0.53009348
-4.9866247 0.52994234
-4.9856246 0.52977955
-4.9846246 0.52960513
-4.9836246 0.5294191
-4.9826246 0.5292215
-4.9816245 0.52901234
-4.9806245 0.52879166
-4.9796245 0.52855948
-4.9786245 0.52831583
-4.9776244 0.52806074
-4.9766244 0.52779426
-4.9756244 0.5275164
-4.9746244 0.52722722
-4.9736243 0.52692674
-4.9726243 0.52661501
-4.9716243 0.52629207
-4.9706243 0.52595796
-4.9696242 0.52561272
-4.9686242 0.5252564
-4.9676242 0.52488904
-4.9666242 0.52451069
-4.9656241 0.5241214
-4.9646241 0.52372122
-4.9636241 0.5233102
-4.9626241 0.5228884
-4.961624 0.52245586
-4.960624 0.52201264
-4.959624 0.5215588
-4.958624 0.5210944
-4.9576239 0.52061949
-4.9566239 0.52013413
-4.9556239 0.51963839
-4.9546239 0.51913232
-4.9536238 0.518616
-4.9526238 0.51808948
-4.9516238 0.51755283
-4.9506238 0.51700611
-4.9496237 0.5164494
-4.9486237 0.51588276
-4.9476237 0.51530626
-4.9466237 0.51471997
-4.9456236 0.51412396
-4.9446236 0.51351831
-4.9436236 0.51290308
-4.9426236 0.51227836
-4.9416235 0.51164421
-4.9406235 0.51100072
-4.9396235 0.51034795
-4.9386235 0.50968599
-4.9376234 0.50901492
-4.9366234 0.5083348
-4.9356234 0.50764573
-4.9346234 0.50694778
-4.9336233 0.50624104
-4.9326233 0.50552558
-4.9316233 0.50480149
-4.9306233 0.50406885
-4.9296232 0.50332774
-4.9286232 0.50257825
-4.9276232 0.50182046
-4.9266232 0.50105446
-4.9256231 0.50028034
-4.9246231 0.49949817
-4.9236231 0.49870806
-4.9226231 0.49791007
-4.921623 0.49710431
-4.920623 0.49629085
-4.919623 0.49546979
-4.918623 0.49464122
-4.9176229 0.49380523
-4.9166229 0.4929619
-4.9156229 0.49211132
-4.9146229 0.49125359
-4.9136228 0.49038879
-4.9126228 0.48951701
-4.9116228 0.48863836
-4.9106228 0.4877529
-4.9096227 0.48686075
-4.9086227 0.48596198
-4.9076227 0.4850567
-4.9066227 0.48414498
-4.9056226 0.48322693
-4.9046226 0.48230263
-4.9036226 0.48137218
-4.9026226 0.48043567
-4.9016225 0.47949319
-4.9006225 0.47854483
-4.8996225 0.47759068
-4.8986225 0.47663083
-4.8976224 0.47566538
-4.8966224 0.47469442
-4.8956224 0.47371804
-4.8946224 0.47273633
-4.8936223 0.47174939
-4.8926223 0.47075729
-4.8916223 0.46976014
-4.8906223 0.46875803
-4.8896222 0.46775104
-4.8886222 0.46673926
-4.8876222 0.4657228
-4.8866222 0.46470172
-4.8856221 0.46367614
-4.8846221 0.46264613
-4.8836221 0.46161178
-4.8826221 0.46057319
-4.881622 0.45953043
-4.880622 0.45848361
-4.879622 0.45743281
-4.878622 0.45637811
-4.8776219 0.4553196
-4.8766219 0.45425737
-4.8756219 0.45319151
-4.8746219 0.4521221
-4.8736218 0.45104923
-4.8726218 0.44997298
-4.8716218 0.44889344
-4.8706218 0.44781069
-4.8696217 0.44672482
-4.8686217 0.4456359
-4.8676217 0.44454403
-4.8666217 0.44344928
-4.8656216 0.44235174
-4.8646216 0.44125149
-4.8636216 0.44014861
-4.8626216 0.43904317
-4.8616215 0.43793527
-4.8606215 0.43682498
-4.8596215 0.43571237
-4.8586215 0.43459753
-4.8576214 0.43348053
-4.8566214 0.43236146
-4.8556214 0.43124038
-4.8546214 0.43011738
-4.8536213 0.42899253
-4.8526213 0.4278659
-4.8516213 0.42673757
-4.8506213 0.42560762
-4.8496212 0.42447611
-4.8486212 0.42334311
-4.8476212 0.42220871
-4.8466212 0.42107297
-4.8456211 0.41993596
-4.8446211 0.41879776
-4.8436211 0.41765842
-4.8426211 0.41651803
-4.841621 0.41537664
-4.840621 0.41423433
-4.839621 0.41309116
-4.838621 0.4119472
-4.8376209 0.41080252
-4.8366209 0.40965718
-4.8356209 0.40851124
-4.8346209 0.40736476
-4.8336208 0.40621782
-4.8326208 0.40507047
-4.8316208 0.40392277
-4.8306208 0.40277479
-4.8296207 0.40162658
-4.8286207 0.40047821
-4.8276207 0.39932974
-4.8266207 0.39818121
-4.8256206 0.3970327
-4.8246206 0.39588425
-4.8236206 0.39473592
-4.8226206 0.39358778
-4.8216205 0.39243987
-4.8206205 0.39129224
-4.8196205 0.39014496
-4.8186205 0.38899808
-4.8176204 0.38785164
-4.8166204 0.3867057
-4.8156204 0.38556031
-4.8146204 0.38441552
-4.8136203 0.38327138
-4.8126203 0.38212794
-4.8116203 0.38098525
-4.8106203 0.37984335
-4.8096202 0.3787023
-4.8086202 0.37756213
-4.8076202 0.3764229
-4.8066202 0.37528465
-4.8056201 0.37414743
-4.8046201 0.37301127
-4.8036201 0.37187622
-4.8026201 0.37074233
-4.80162 0.36960964
-4.80062 0.36847819
-4.79962 0.36734801
-4.79862 0.36621915
-4.7976199 0.36509166
-4.7966199 0.36396556
-4.7956199 0.36284089
-4.7946199 0.3617177
-4.7936198 0.36059602
-4.7926198 0.35947589
-4.7916198 0.35835734
-4.7906198 0.35724042
-4.7896197 0.35612514
-4.7886197 0.35501155
-4.7876197 0.35389969
-4.7866197 0.35278958
-4.7856196 0.35168126
-4.7846196 0.35057475
-4.7836196 0.3494701
-4.7826196 0.34836733
-4.7816195 0.34726647
-4.7806195 0.34616755
-4.7796195 0.3450706
-4.7786195 0.34397565
-4.7776194 0.34288273
-4.7766194 0.34179187
-4.7756194 0.34070308
-4.7746194 0.33961641
-4.7736193 0.33853187
-4.7726193 0.33744949
-4.7716193 0.33636929
-4.7706193 0.33529131
-4.7696192 0.33421555
-4.7686192 0.33314206
-4.7676192 0.33207084
-4.7666192 0.33100193
-4.7656191 0.32993535
-4.7646191 0.32887111
-4.7636191 0.32780923
-4.7626191 0.32674975
-4.761619 0.32569267
-4.760619 0.32463802
-4.759619 0.32358582
-4.758619 0.32253608
-4.7576189 0.32148883
-4.7566189 0.32044409
-4.7556189 0.31940186
-4.7546189 0.31836217
-4.7536188 0.31732503
-4.7526188 0.31629046
-4.7516188 0.31525848
-4.7506188 0.3142291
-4.7496187 0.31320234
-4.7486187 0.3121782
-4.7476187 0.31115671
-4.7466187 0.31013789
-4.7456186 0.30912173
-4.7446186 0.30810826
-4.7436186 0.30709748
-4.7426186 0.30608942
-4.7416185 0.30508408
-4.7406185 0.30408147
-4.7396185 0.30308161
-4.7386185 0.30208451
-4.7376184 0.30109017
-4.7366184 0.30009861
-4.7356184 0.29910983
-4.7346184 0.29812385
-4.7336183 0.29714068
-4.7326183 0.29616032
-4.7316183 0.29518278
-4.7306183 0.29420807
-4.7296182 0.2932362
-4.7286182 0.29226718
-4.7276182 0.29130101
-4.7266182 0.2903377
-4.7256181 0.28937726
-4.7246181 0.28841969
-4.7236181 0.287465
-4.7226181 0.28651319
-4.721618 0.28556428
-4.720618 0.28461826
-4.719618 0.28367514
-4.718618 0.28273493
-4.7176179 0.28179763
-4.7166179 0.28086324
-4.7156179 0.27993177
-4.7146179 0.27900322
-4.7136178 0.27807759
-4.7126178 0.2771549
-4.7116178 0.27623513
-4.7106178 0.2753183
-4.7096177 0.2744044
-4.7086177 0.27349344
-4.7076177 0.27258542
-4.7066177 0.27168034
-4.7056176 0.2707782
-4.7046176 0.26987901
-4.7036176 0.26898277
-4.7026176 0.26808947
-4.7016175 0.26719912
-4.7006175 0.26631171
-4.6996175 0.26542725
-4.6986175 0.26454574
-4.6976174 0.26366718
-4.6966174 0.26279156
-4.6956174 0.26191889
-4.6946174 0.26104917
-4.6936173 0.26018239
-4.6926173 0.25931855
-4.6916173 0.25845766
-4.6906173 0.2575997
-4.6896172 0.25674469
-4.6886172 0.25589261
-4.6876172 0.25504347
-4.6866172 0.25419727
-4.6856171 0.25335399
-4.6846171 0.25251364
-4.6836171 0.25167622
-4.6826171 0.25084172
-4.681617 0.25001015
-4.680617 0.24918149
-4.679617 0.24835574
-4.678617 0.24753291
-4.6776169 0.24671298
-4.6766169 0.24589596
-4.6756169 0.24508184
-4.6746169 0.24427061
-4.6736168 0.24346228
-4.6726168 0.24265683
-4.6716168 0.24185427
-4.6706168 0.24105459
-4.6696167 0.24025779
-4.6686167 0.23946385
-4.6676167 0.23867278
-4.6666167 0.23788458
-4.6656166 0.23709923
-4.6646166 0.23631673
-4.6636166 0.23553708
-4.6626166 0.23476027
-4.6616165 0.23398629
-4.6606165 0.23321515
-4.6596165 0.23244683
-4.6586165 0.23168133
-4.6576164 0.23091865
-4.6566164 0.23015877
-4.6556164 0.2294017
-4.6546164 0.22864742
-4.6536163 0.22789593
-4.6526163 0.22714723
-4.6516163 0.22640131
-4.6506163 0.22565815
-4.6496162 0.22491777
-4.6486162 0.22418014
-4.6476162 0.22344526
-4.6466162 0.22271314
-4.6456161 0.22198375
-4.6446161 0.22125709
-4.6436161 0.22053316
-4.6426161 0.21981195
-4.641616 0.21909346
-4.640616 0.21837766
-4.639616 0.21766457
-4.638616 0.21695417
-4.6376159 0.21624646
-4.6366159 0.21554142
-4.6356159 0.21483905
-4.6346159 0.21413934
-4.6336158 0.2134423
-4.6326158 0.2127479
-4.6316158 0.21205614
-4.6306158 0.21136701
-4.6296157 0.21068051
-4.6286157 0.20999663
-4.6276157 0.20931536
-4.6266157 0.2086367
-4.6256156 0.20796063
-4.6246156 0.20728715
-4.6236156 0.20661625
-4.6226156 0.20594793
-4.6216155 0.20528217
-4.6206155 0.20461896
-4.6196155 0.20395831
-4.6186155 0.2033002
-4.6176154 0.20264462
-4.6166154 0.20199157
-4.6156154 0.20134103
-4.6146154 0.20069301
-4.6136153 0.20004749
-4.6126153 0.19940446
-4.6116153 0.19876392
-4.6106153 0.19812586
-4.6096152 0.19749027
-4.6086152 0.19685714
-4.6076152 0.19622647
-4.6066152 0.19559824
-4.6056151 0.19497244
-4.6046151 0.19434908
-4.6036151 0.19372814
-4.6026151 0.19310961
-4.601615 0.19249349
-4.600615 0.19187976
-4.599615 0.19126843
-4.598615 0.19065947
-4.5976149 0.19005289
-4.5966149 0.18944867
-4.5956149 0.1888468
-4.5946149 0.18824728
-4.5936148 0.18765011
-4.5926148 0.18705526
-4.5916148 0.18646274
-4.5906148 0.18587253
-4.5896147 0.18528462
-4.5886147 0.18469902
-4.5876147 0.1841157
-4.5866147 0.18353467
-4.5856146 0.18295591
-4.5846146 0.18237941
-4.5836146 0.18180517
-4.5826146 0.18123318
-4.5816145 0.18066343
-4.5806145 0.18009591
-4.5796145 0.17953062
-4.5786145 0.17896754
-4.5776144 0.17840667
-4.5766144 0.17784799
-4.5756144 0.17729151
-4.5746144 0.17673721
-4.5736143 0.17618508
-4.5726143 0.17563512
-4.5716143 0.17508732
-4.5706143 0.17454166
-4.5696142 0.17399815
-4.5686142 0.17345677
-4.5676142 0.17291752
-4.5666142 0.17238038
-4.5656141 0.17184535
-4.5646141 0.17131242
-4.5636141 0.17078158
-4.5626141 0.17025283
-4.561614 0.16972615
-4.560614 0.16920155
-4.559614 0.168679
-4.558614 0.1681585
-4.5576139 0.16764005
-4.5566139 0.16712363
-4.5556139 0.16660924
-4.5546139 0.16609687
-4.5536138 0.16558651
-4.5526138 0.16507815
-4.5516138 0.16457179
-4.5506138 0.16406742
-4.5496137 0.16356503
-4.5486137 0.16306461
-4.5476137 0.16256615
-4.5466137 0.16206965
-4.5456136 0.1615751
-4.5446136 0.16108249
-4.5436136 0.16059181
-4.5426136 0.16010305
-4.5416135 0.15961621
-4.5406135 0.15913128
-4.5396135 0.15864826
-4.5386135 0.15816712
-4.5376134 0.15768787
-4.5366134 0.1572105
-4.5356134 0.156735
-4.5346134 0.15626136
-4.5336133 0.15578958
-4.5326133 0.15531964
-4.5316133 0.15485155
-4.5306133 0.15438528
-4.5296132 0.15392084
-4.5286132 0.15345822
-4.5276132 0.15299741
-4.5266132 0.1525384
-4.5256131 0.15208118
-4.5246131 0.15162575
-4.5236131 0.15117211
-4.5226131 0.15072023
-4.521613 0.15027012
-4.520613 0.14982176
-4.519613 0.14937516
-4.518613 0.1489303
-4.5176129 0.14848717
-4.5166129 0.14804577
-4.5156129 0.14760609
-4.5146129 0.14716813
-4.5136128 0.14673187
-4.5126128 0.14629731
-4.5116128 0.14586445
-4.5106128 0.14543327
-4.5096127 0.14500376
-4.5086127 0.14457593
-4.5076127 0.14414976
-4.5066127 0.14372525
-4.5056126 0.14330239
-4.5046126 0.14288117
-4.5036126 0.14246158
-4.5026126 0.14204363
-4.5016125 0.14162729
-4.5006125 0.14121257
-4.4996125 0.14079946
-4.4986125 0.14038795
-4.4976124 0.13997803
-4.4966124 0.1395697
-4.4956124 0.13916296
-4.4946124 0.13875778
-4.4936123 0.13835417
-4.4926123 0.13795213
-4.4916123 0.13755163
-4.4906123 0.13715268
-4.4896122 0.13675528
-4.4886122 0.13635941
-4.4876122 0.13596506
-4.4866122 0.13557223
-4.4856121 0.13518092
-4.4846121 0.13479112
-4.4836121 0.13440282
-4.4826121 0.13401601
-4.481612 0.13363069
-4.480612 0.13324685
-4.479612 0.13286448
-4.478612 0.13248359
-4.4776119 0.13210416
-4.4766119 0.13172618
-4.4756119 0.13134966
-4.4746119 0.13097457
-4.4736118 0.13060093
-4.4726118 0.13022871
-4.4716118 0.12985792
-4.4706118 0.12948855
-4.4696117 0.1291206
-4.4686117 0.12875404
-4.4676117 0.12838889
-4.4666117 0.12802514
-4.4656116 0.12766277
-4.4646116 0.12730178
-4.4636116 0.12694217
-4.4626116 0.12658393
-4.4616115 0.12622705
-4.4606115 0.12587154
-4.4596115 0.12551737
-4.4586115 0.12516455
-4.4576114 0.12481308
-4.4566114 0.12446293
-4.4556114 0.12411412
-4.4546114 0.12376663
-4.4536113 0.12342045
-4.4526113 0.12307559
-4.4516113 0.12273203
-4.4506113 0.12238978
-4.4496112 0.12204882
-4.4486112 0.12170914
-4.4476112 0.12137076
-4.4466112 0.12103364
-4.4456111 0.12069781
-4.4446111 0.12036323
-4.4436111 0.12002992
-4.4426111 0.11969787
-4.441611 0.11936706
-4.440611 0.1190375
-4.439611 0.11870918
-4.438611 0.11838209
-4.4376109 0.11805623
-4.4366109 0.11773159
-4.4356109 0.11740817
-4.4346109 0.11708597
-4.4336108 0.11676497
-4.4326108 0.11644517
-4.4316108 0.11612657
-4.4306108 0.11580916
-4.4296107 0.11549293
-4.4286107 0.11517789
-4.4276107 0.11486402
-4.4266107 0.11455133
-4.4256106 0.1142398
-4.4246106 0.11392943
-4.4236106 0.11362021
-4.4226106 0.11331215
-4.4216105 0.11300523
-4.4206105 0.11269945
-4.4196105 0.11239481
-4.4186105 0.11209129
-4.4176104 0.11178891
-4.4166104 0.11148764
-4.4156104 0.11118749
-4.4146104 0.11088845
-4.4136103 0.11059051
-4.4126103 0.11029368
-4.4116103 0.10999794
-4.4106103 0.10970329
-4.4096102 0.10940973
-4.4086102 0.10911726
-4.4076102 0.10882586
-4.4066102 0.10853553
-4.4056101 0.10824627
-4.4046101 0.10795807
-4.4036101 0.10767094
-4.4026101 0.10738485
-4.40161 0.10709982
-4.40061 0.10681583
-4.39961 0.10653288
-4.39861 0.10625097
-4.3976099 0.10597009
-4.3966099 0.10569023
-4.3956099 0.1054114
-4.3946099 0.10513358
-4.3936098 0.10485678
-4.3926098 0.10458099
-4.3916098 0.1043062
-4.3906098 0.10403242
-4.3896097 0.10375962
-4.3886097 0.10348782
-4.3876097 0.10321701
-4.3866097 0.10294718
-4.3856096 0.10267833
-4.3846096 0.10241046
-4.3836096 0.10214355
-4.3826096 0.10187761
-4.3816095 0.10161263
-4.3806095 0.10134861
-4.3796095 0.10108554
-4.3786095 0.10082343
-4.3776094 0.10056225
-4.3766094 0.10030202
-4.3756094 0.10004273
-4.3746094 0.099784369
-4.3736093 0.099526937
-4.3726093 0.099270431
-4.3716093 0.099014845
-4.3706093 0.098760176
-4.3696092 0.098506421
-4.3686092 0.098253574
-4.3676092 0.098001633
-4.3666092 0.097750593
-4.3656091 0.097500451
-4.3646091 0.097251202
-4.3636091 0.097002842
-4.3626091 0.096755369
-4.361609 0.096508777
-4.360609 0.096263064
-4.359609 0.096018225
-4.358609 0.095774257
-4.3576089 0.095531156
-4.3566089 0.095288918
-4.3556089 0.09504754
-4.3546089 0.094807017
-4.3536088 0.094567347
-4.3526088 0.094328525
-4.3516088 0.094090548
-4.3506088 0.093853411
-4.3496087 0.093617113
-4.3486087 0.093381649
-4.3476087 0.093147015
-4.3466087 0.092913207
-4.3456086 0.092680223
-4.3446086 0.092448059
-4.3436086 0.092216712
-4.3426086 0.091986177
-4.3416085 0.091756451
-4.3406085 0.091527531
-4.3396085 0.091299414
-4.3386085 0.091072095
-4.3376084 0.090845573
-4.3366084 0.090619842
-4.3356084 0.0903949
-4.3346084 0.090170744
-4.3336083 0.089947369
-4.3326083 0.089724774
-4.3316083 0.089502954
-4.3306083 0.089281906
-4.3296082 0.089061626
-4.3286082 0.088842113
-4.3276082 0.088623362
-4.3266082 0.08840537
-4.3256081 0.088188134
-4.3246081 0.08797165
-4.3236081 0.087755916
-4.3226081 0.087540928
-4.321608 0.087326684
-4.320608 0.087113179
-4.319608 0.086900411
-4.318608 0.086688377
-4.3176079 0.086477074
-4.3166079 0.086266498
-4.3156079 0.086056646
-4.3146079 0.085847516
-4.3136078 0.085639105
-4.3126078 0.085431409
-4.3116078 0.085224425
-4.3106078 0.08501815
-4.3096077 0.084812582
-4.3086077 0.084607717
-4.3076077 0.084403552
-4.3066077 0.084200085
-4.3056076 0.083997312
-4.3046076 0.083795231
-4.3036076 0.083593839
-4.3026076 0.083393132
-4.3016075 0.083193109
-4.3006075 0.082993765
-4.2996075 0.082795099
-4.2986075 0.082597107
-4.2976074 0.082399786
-4.2966074 0.082203135
-4.2956074 0.082007149
-4.2946074 0.081811826
-4.2936073 0.081617164
-4.2926073 0.081423159
-4.2916073 0.08122981
-4.2906073 0.081037112
-4.2896072 0.080845064
-4.2886072 0.080653662
-4.2876072 0.080462905
-4.2866072 0.080272789
-4.2856071 0.080083312
-4.2846071 0.07989447
-4.2836071 0.079706262
-4.2826071 0.079518685
-4.281607 0.079331736
-4.280607 0.079145413
-4.279607 0.078959712
-4.278607 0.078774632
-4.2776069 0.078590169
-4.2766069 0.078406322
-4.2756069 0.078223088
-4.2746069 0.078040463
-4.2736068 0.077858447
-4.2726068 0.077677035
-4.2716068 0.077496226
-4.2706068 0.077316017
-4.2696067 0.077136406
-4.2686067 0.07695739
-4.2676067 0.076778967
-4.2666067 0.076601134
-4.2656066 0.076423889
-4.2646066 0.076247229
-4.2636066 0.076071153
-4.2626066 0.075895657
-4.2616065 0.075720739
-4.2606065 0.075546398
-4.2596065 0.07537263
-4.2586065 0.075199433
-4.2576064 0.075026805
-4.2566064 0.074854743
-4.2556064 0.074683246
-4.2546064 0.074512311
-4.2536063 0.074341935
-4.2526063 0.074172117
-4.2516063 0.074002854
-4.2506063 0.073834143
-4.2496062 0.073665983
-4.2486062 0.073498372
-4.2476062 0.073331306
-4.2466062 0.073164784
-4.2456061 0.072998804
-4.2446061 0.072833364
-4.2436061 0.07266846
-4.2426061 0.072504092
-4.241606 0.072340257
-4.240606 0.072176952
-4.239606 0.072014176
-4.238606 0.071851927
-4.2376059 0.071690202
-4.2366059 0.071528999
-4.2356059 0.071368316
-4.2346059 0.071208151
-4.2336058 0.071048502
-4.2326058 0.070889367
-4.2316058 0.070730744
-4.2306058 0.07057263
-4.2296057 0.070415024
-4.2286057 0.070257924
-4.2276057 0.070101327
-4.2266057 0.069945232
-4.2256056 0.069789636
-4.2246056 0.069634538
-4.2236056 0.069479935
-4.2226056 0.069325826
-4.2216055 0.069172209
-4.2206055 0.069019081
-4.2196055 0.068866441
-4.2186055 0.068714286
-4.2176054 0.068562616
-4.2166054 0.068411427
-4.2156054 0.068260718
-4.2146054 0.068110487
-4.2136053 0.067960732
-4.2126053 0.067811452
-4.2116053 0.067662643
-4.2106053 0.067514306
-4.2096052 0.067366436
-4.2086052 0.067219034
-4.2076052 0.067072096
-4.2066052 0.066925622
-4.2056051 0.066779608
-4.2046051 0.066634054
-4.2036051 0.066488958
-4.2026051 0.066344317
-4.201605 0.06620013
-4.200605 0.066056395
-4.199605 0.065913111
-4.198605 0.065770275
-4.1976049 0.065627886
-4.1966049 0.065485942
-4.1956049 0.065344441
-4.1946049 0.065203382
-4.1936048 0.065062763
-4.1926048 0.064922582
-4.1916048 0.064782837
-4.1906048 0.064643527
-4.1896047 0.064504649
-4.1886047 0.064366203
-4.1876047 0.064228187
-4.1866047 0.064090598
-4.1856046 0.063953436
-4.1846046 0.063816698
-4.1836046 0.063680384
-4.1826046 0.06354449
-4.1816045 0.063409016
-4.1806045 0.06327396
-4.1796045 0.06313932
-4.1786045 0.063005095
-4.1776044 0.062871283
-4.1766044 0.062737883
-4.1756044 0.062604892
-4.1746044 0.06247231
-4.1736043 0.062340134
-4.1726043 0.062208364
-4.1716043 0.062076997
-4.1706043 0.061946032
-4.1696042 0.061815468
-4.1686042 0.061685302
-4.1676042 0.061555534
-4.1666042 0.061426162
-4.1656041 0.061297184
-4.1646041 0.061168599
-4.1636041 0.061040405
-4.1626041 0.0609126
-4.161604 0.060785184
-4.160604 0.060658155
-4.159604 0.060531511
-4.158604 0.060405251
-4.1576039 0.060279374
-4.1566039 0.060153877
-4.1556039 0.060028759
-4.1546039 0.05990402
-4.1536038 0.059779657
-4.1526038 0.059655669
-4.1516038 0.059532054
-4.1506038 0.059408812
-4.1496037 0.059285941
-4.1486037 0.059163439
-4.1476037 0.059041305
-4.1466037 0.058919537
-4.1456036 0.058798135
-4.1446036 0.058677096
-4.1436036 0.05855642
-4.1426036 0.058436105
-4.1416035 0.058316149
-4.1406035 0.058196552
-4.1396035 0.058077312
-4.1386035 0.057958427
-4.1376034 0.057839896
-4.1366034 0.057721719
-4.1356034 0.057603892
-4.1346034 0.057486416
-4.1336033 0.057369289
-4.1326033 0.05725251
-4.1316033 0.057136077
-4.1306033 0.057019989
-4.1296032 0.056904244
-4.1286032 0.056788842
-4.1276032 0.056673781
-4.1266032 0.056559059
-4.1256031 0.056444677
-4.1246031 0.056330631
-4.1236031 0.056216921
-4.1226031 0.056103547
-4.121603 0.055990505
-4.120603 0.055877796
-4.119603 0.055765418
-4.118603 0.05565337
-4.1176029 0.05554165
-4.1166029 0.055430257
-4.1156029 0.055319191
-4.1146029 0.055208449
-4.1136028 0.055098031
-4.1126028 0.054987936
-4.1116028 0.054878161
-4.1106028 0.054768707
-4.1096027 0.054659572
-4.1086027 0.054550754
-4.1076027 0.054442253
-4.1066027 0.054334067
-4.1056026 0.054226195
-4.1046026 0.054118637
-4.1036026 0.05401139
-4.1026026 0.053904454
-4.1016025 0.053797827
-4.1006025 0.053691509
-4.0996025 0.053585498
-4.0986025 0.053479793
-4.0976024 0.053374393
-4.0966024 0.053269297
-4.0956024 0.053164504
-4.0946024 0.053060012
-4.0936023 0.052955821
-4.0926023 0.05285193
-4.0916023 0.052748337
-4.0906023 0.052645041
-4.0896022 0.052542041
-4.0886022 0.052439336
-4.0876022 0.052336925
-4.0866022 0.052234807
-4.0856021 0.052132981
-4.0846021 0.052031446
-4.0836021 0.051930201
-4.0826021 0.051829244
-4.081602 0.051728575
-4.080602 0.051628192
-4.079602 0.051528095
-4.078602 0.051428282
-4.0776019 0.051328753
-4.0766019 0.051229506
-4.0756019 0.051130541
-4.0746019 0.051031856
-4.0736018 0.050933451
-4.0726018 0.050835323
-4.0716018 0.050737473
-4.0706018 0.0506399
-4.0696017 0.050542602
-4.0686017 0.050445578
-4.0676017 0.050348828
-4.0666017 0.05025235
-4.0656016 0.050156143
-4.0646016 0.050060207
-4.0636016 0.04996454
-4.0626016 0.049869142
-4.0616015 0.049774011
-4.0606015 0.049679147
-4.0596015 0.049584548
-4.0586015 0.049490214
-4.0576014 0.049396144
-4.0566014 0.049302336
-4.0556014 0.049208791
-4.0546014 0.049115506
-4.0536013 0.049022481
-4.0526013 0.048929715
-4.0516013 0.048837208
-4.0506013 0.048744957
-4.0496012 0.048652963
-4.0486012 0.048561224
-4.0476012 0.04846974
-4.0466012 0.048378509
-4.0456011 0.048287531
-4.0446011 0.048196804
-4.0436011 0.048106328
-4.0426011 0.048016103
-4.041601 0.047926126
-4.040601 0.047836398
-4.039601 0.047746917
-4.038601 0.047657682
-4.0376009 0.047568693
-4.0366009 0.047479948
-4.0356009 0.047391448
-4.0346009 0.04730319
-4.0336008 0.047215175
-4.0326008 0.047127401
-4.0316008 0.047039867
-4.0306008 0.046952573
-4.0296007 0.046865518
-4.0286007 0.0467787
-4.0276007 0.04669212
-4.0266007 0.046605776
-4.0256006 0.046519667
-4.0246006 0.046433793
-4.0236006 0.046348152
-4.0226006 0.046262745
-4.0216005 0.04617757
-4.0206005 0.046092626
-4.0196005 0.046007912
-4.0186005 0.045923429
-4.0176004 0.045839174
-4.0166004 0.045755147
